dataset,num_samples,model,fraction,rep,query_strategy,propagation,kernel,roc_auc
11_donors,498,IForest,0.006,0,anomalous,False,rbf,0.7736730360934183
11_donors,499,IForest,0.006,1,anomalous,False,rbf,0.7625619249823071
11_donors,499,IForest,0.006,2,anomalous,False,rbf,0.8092002830856334
11_donors,498,IForest,0.006,3,anomalous,False,rbf,0.7913658881811748
11_donors,499,IForest,0.006,4,anomalous,False,rbf,0.7876857749469215
11_donors,500,IForest,0.006,0,clusters,True,rbf,0.748761500353857
11_donors,500,IForest,0.006,1,clusters,True,rbf,0.7355272469922152
11_donors,500,IForest,0.006,2,clusters,True,rbf,0.789171974522293
11_donors,500,IForest,0.006,3,clusters,True,rbf,0.7469214437367304
11_donors,500,IForest,0.006,4,clusters,True,rbf,0.7781316348195328
11_donors,500,IForest,0.006,0,clusters,False,rbf,0.7484076433121019
11_donors,500,IForest,0.006,1,clusters,False,rbf,0.7357395612172681
11_donors,500,IForest,0.006,2,clusters,False,rbf,0.7743807501769285
11_donors,500,IForest,0.006,3,clusters,False,rbf,0.7705590941259732
11_donors,500,IForest,0.006,4,clusters,False,rbf,0.7646850672328379
11_donors,500,IForest,0.008,0,random,True,rbf,0.7298655343241331
11_donors,500,IForest,0.008,1,random,True,rbf,0.7233545647558387
11_donors,500,IForest,0.008,2,random,True,rbf,0.8062278839348903
11_donors,500,IForest,0.008,3,random,True,rbf,0.753998584571833
11_donors,500,IForest,0.008,4,random,True,rbf,0.7448690728945506
11_donors,500,IForest,0.008,0,random,False,rbf,0.7329794762915782
11_donors,500,IForest,0.008,1,random,False,rbf,0.7161358811040339
11_donors,500,IForest,0.008,2,random,False,rbf,0.7981599433828733
11_donors,500,IForest,0.008,3,random,False,rbf,0.72689313517339
11_donors,500,IForest,0.008,4,random,False,rbf,0.7478414720452937
11_donors,500,IForest,0.008,0,uncertainty,True,rbf,0.7489738145789102
11_donors,500,IForest,0.008,1,uncertainty,True,rbf,0.7118188251946214
11_donors,404,IForest,0.008,2,uncertainty,True,rbf,0.9496107572540695
11_donors,500,IForest,0.008,3,uncertainty,True,rbf,0.7422505307855627
11_donors,460,IForest,0.008,4,uncertainty,True,rbf,0.8850672328379334
11_donors,499,IForest,0.008,0,uncertainty,False,rbf,0.7626326963906582
11_donors,500,IForest,0.008,1,uncertainty,False,rbf,0.7247699929228592
11_donors,500,IForest,0.008,2,uncertainty,False,rbf,0.8013446567586695
11_donors,500,IForest,0.008,3,uncertainty,False,rbf,0.7518754423213022
11_donors,499,IForest,0.008,4,uncertainty,False,rbf,0.7692852087756546
11_donors,488,IForest,0.008,0,anomalous,True,rbf,0.7518754423213021
11_donors,499,IForest,0.008,1,anomalous,True,rbf,0.7354564755838642
11_donors,499,IForest,0.008,2,anomalous,True,rbf,0.7997876857749469
11_donors,489,IForest,0.008,3,anomalous,True,rbf,0.8248407643312101
11_donors,498,IForest,0.008,4,anomalous,True,rbf,0.7609341825902336
11_donors,499,IForest,0.008,0,anomalous,False,rbf,0.7308563340410473
11_donors,499,IForest,0.008,1,anomalous,False,rbf,0.7399858457183298
11_donors,499,IForest,0.008,2,anomalous,False,rbf,0.8261854210898796
11_donors,498,IForest,0.008,3,anomalous,False,rbf,0.7535031847133759
11_donors,499,IForest,0.008,4,anomalous,False,rbf,0.7774946921443737
11_donors,500,IForest,0.008,0,clusters,True,rbf,0.7443029016277424
11_donors,495,IForest,0.008,1,clusters,True,rbf,0.7543524416135882
11_donors,440,IForest,0.008,2,clusters,True,rbf,0.9125973106864826
11_donors,500,IForest,0.008,3,clusters,True,rbf,0.7549893842887474
11_donors,500,IForest,0.008,4,clusters,True,rbf,0.7751592356687899
11_donors,500,IForest,0.008,0,clusters,False,rbf,0.7706298655343242
11_donors,499,IForest,0.008,1,clusters,False,rbf,0.7325548478414721
11_donors,499,IForest,0.008,2,clusters,False,rbf,0.8128096249115357
11_donors,500,IForest,0.008,3,clusters,False,rbf,0.7532200990799717
11_donors,500,IForest,0.008,4,clusters,False,rbf,0.7757961783439491
11_donors,500,IForest,0.01,0,random,True,rbf,0.7455767869780608
11_donors,500,IForest,0.01,1,random,True,rbf,0.7150035385704175
11_donors,500,IForest,0.01,2,random,True,rbf,0.818683651804671
11_donors,500,IForest,0.01,3,random,True,rbf,0.7519462137296532
11_donors,500,IForest,0.01,4,random,True,rbf,0.759660297239915
11_donors,500,IForest,0.01,0,random,False,rbf,0.7484784147204528
11_donors,500,IForest,0.01,1,random,False,rbf,0.7371549893842887
11_donors,500,IForest,0.01,2,random,False,rbf,0.8075017692852088
11_donors,500,IForest,0.01,3,random,False,rbf,0.7511677282377919
11_donors,500,IForest,0.01,4,random,False,rbf,0.7779900920028309
11_donors,500,IForest,0.01,0,uncertainty,True,rbf,0.7370134465675866
11_donors,500,IForest,0.01,1,uncertainty,True,rbf,0.7249823071479122
11_donors,500,IForest,0.01,2,uncertainty,True,rbf,0.7881104033970276
11_donors,401,IForest,0.01,3,uncertainty,True,rbf,0.8913658881811749
11_donors,341,IForest,0.01,4,uncertainty,True,rbf,0.8944798301486199
11_donors,500,IForest,0.01,0,uncertainty,False,rbf,0.7455060155697097
11_donors,500,IForest,0.01,1,uncertainty,False,rbf,0.7358811040339703
11_donors,498,IForest,0.01,2,uncertainty,False,rbf,0.7912243453644727
11_donors,500,IForest,0.01,3,uncertainty,False,rbf,0.729582448690729
11_donors,500,IForest,0.01,4,uncertainty,False,rbf,0.762420382165605
11_donors,490,IForest,0.01,0,anomalous,True,rbf,0.7985138004246284
11_donors,496,IForest,0.01,1,anomalous,True,rbf,0.7564755838641188
11_donors,499,IForest,0.01,2,anomalous,True,rbf,0.808209483368719
11_donors,493,IForest,0.01,3,anomalous,True,rbf,0.7660297239915075
11_donors,498,IForest,0.01,4,anomalous,True,rbf,0.7680113234253362
11_donors,499,IForest,0.01,0,anomalous,False,rbf,0.7758669497523001
11_donors,499,IForest,0.01,1,anomalous,False,rbf,0.7248407643312103
11_donors,499,IForest,0.01,2,anomalous,False,rbf,0.8205944798301487
11_donors,498,IForest,0.01,3,anomalous,False,rbf,0.7796178343949045
11_donors,499,IForest,0.01,4,anomalous,False,rbf,0.7633404104741686
11_donors,500,IForest,0.01,0,clusters,True,rbf,0.7488322717622081
11_donors,495,IForest,0.01,1,clusters,True,rbf,0.7523708421797594
11_donors,440,IForest,0.01,2,clusters,True,rbf,0.9076433121019108
11_donors,500,IForest,0.01,3,clusters,True,rbf,0.7658174097664544
11_donors,500,IForest,0.01,4,clusters,True,rbf,0.7502476999292286
11_donors,500,IForest,0.01,0,clusters,False,rbf,0.7464968152866243
11_donors,499,IForest,0.01,1,clusters,False,rbf,0.7368719037508846
11_donors,499,IForest,0.01,2,clusters,False,rbf,0.8156404812455769
11_donors,500,IForest,0.01,3,clusters,False,rbf,0.7609341825902336
11_donors,500,IForest,0.01,4,clusters,False,rbf,0.764755838641189
11_donors,500,IForest,0.013,0,random,True,rbf,0.7440198159943382
11_donors,500,IForest,0.013,1,random,True,rbf,0.7445859872611466
11_donors,500,IForest,0.013,2,random,True,rbf,0.7935598018400566
11_donors,500,IForest,0.013,3,random,True,rbf,0.7518754423213022
11_donors,500,IForest,0.013,4,random,True,rbf,0.7670912951167728
11_donors,500,IForest,0.013,0,random,False,rbf,0.7456475583864118
11_donors,500,IForest,0.013,1,random,False,rbf,0.7603680113234252
11_donors,500,IForest,0.013,2,random,False,rbf,0.7950460014154281
11_donors,500,IForest,0.013,3,random,False,rbf,0.7233545647558387
11_donors,500,IForest,0.013,4,random,False,rbf,0.7522292993630574
11_donors,500,IForest,0.013,0,uncertainty,True,rbf,0.7306440198159943
11_donors,500,IForest,0.013,1,uncertainty,True,rbf,0.7427459306440198
11_donors,500,IForest,0.013,2,uncertainty,True,rbf,0.7981599433828732
11_donors,417,IForest,0.013,3,uncertainty,True,rbf,0.9021939136588819
11_donors,500,IForest,0.013,4,uncertainty,True,rbf,0.7625619249823072
11_donors,499,IForest,0.013,0,uncertainty,False,rbf,0.7611464968152867
11_donors,500,IForest,0.013,1,uncertainty,False,rbf,0.7499646142958245
11_donors,499,IForest,0.013,2,uncertainty,False,rbf,0.8207360226468506
11_donors,500,IForest,0.013,3,uncertainty,False,rbf,0.7578910120311394
11_donors,499,IForest,0.013,4,uncertainty,False,rbf,0.8023354564755838
11_donors,488,IForest,0.013,0,anomalous,True,rbf,0.7716206652512385
11_donors,496,IForest,0.013,1,anomalous,True,rbf,0.7687898089171974
11_donors,499,IForest,0.013,2,anomalous,True,rbf,0.8002830856334042
11_donors,493,IForest,0.013,3,anomalous,True,rbf,0.7634819532908705
11_donors,498,IForest,0.013,4,anomalous,True,rbf,0.7775654635527247
11_donors,497,IForest,0.013,0,anomalous,False,rbf,0.7716914366595896
11_donors,497,IForest,0.013,1,anomalous,False,rbf,0.7697098372257608
11_donors,499,IForest,0.013,2,anomalous,False,rbf,0.827034677990092
11_donors,498,IForest,0.013,3,anomalous,False,rbf,0.7290162774239208
11_donors,499,IForest,0.013,4,anomalous,False,rbf,0.7663128096249116
11_donors,500,IForest,0.013,0,clusters,True,rbf,0.7398443029016277
11_donors,495,IForest,0.013,1,clusters,True,rbf,0.7307147912243454
11_donors,440,IForest,0.013,2,clusters,True,rbf,0.9179759377211607
11_donors,500,IForest,0.013,3,clusters,True,rbf,0.7337579617834395
11_donors,472,IForest,0.013,4,clusters,True,rbf,0.8385704175513092
11_donors,500,IForest,0.013,0,clusters,False,rbf,0.7515923566878981
11_donors,499,IForest,0.013,1,clusters,False,rbf,0.7492569002123142
11_donors,499,IForest,0.013,2,clusters,False,rbf,0.7993630573248407
11_donors,500,IForest,0.013,3,clusters,False,rbf,0.7471337579617835
11_donors,499,IForest,0.013,4,clusters,False,rbf,0.764755838641189
11_donors,500,IForest,0.02,0,random,True,rbf,0.7418966737438075
11_donors,447,IForest,0.02,1,random,True,rbf,0.8829440905874028
11_donors,500,IForest,0.02,2,random,True,rbf,0.8096249115357395
11_donors,500,IForest,0.02,3,random,True,rbf,0.7789101203113943
11_donors,500,IForest,0.02,4,random,True,rbf,0.7806086341118188
11_donors,500,IForest,0.02,0,random,False,rbf,0.7222929936305733
11_donors,499,IForest,0.02,1,random,False,rbf,0.7368719037508846
11_donors,500,IForest,0.02,2,random,False,rbf,0.7987968860580327
11_donors,500,IForest,0.02,3,random,False,rbf,0.7720452937013448
11_donors,500,IForest,0.02,4,random,False,rbf,0.7859164897381458
11_donors,437,IForest,0.02,0,uncertainty,True,rbf,0.870063694267516
11_donors,442,IForest,0.02,1,uncertainty,True,rbf,0.8636234961075726
11_donors,461,IForest,0.02,2,uncertainty,True,rbf,0.9142250530785564
11_donors,472,IForest,0.02,3,uncertainty,True,rbf,0.8382165605095542
11_donors,475,IForest,0.02,4,uncertainty,True,rbf,0.8546355272469922
11_donors,497,IForest,0.02,0,uncertainty,False,rbf,0.7739561217268225
11_donors,500,IForest,0.02,1,uncertainty,False,rbf,0.7392781316348196
11_donors,499,IForest,0.02,2,uncertainty,False,rbf,0.7985845718329794
11_donors,499,IForest,0.02,3,uncertainty,False,rbf,0.7472753007784856
11_donors,500,IForest,0.02,4,uncertainty,False,rbf,0.7770700636942676
11_donors,492,IForest,0.02,0,anomalous,True,rbf,0.7628450106157113
11_donors,494,IForest,0.02,1,anomalous,True,rbf,0.7694267515923567
11_donors,499,IForest,0.02,2,anomalous,True,rbf,0.8209483368719037
11_donors,493,IForest,0.02,3,anomalous,True,rbf,0.7709129511677283
11_donors,497,IForest,0.02,4,anomalous,True,rbf,0.7952583156404813
11_donors,497,IForest,0.02,0,anomalous,False,rbf,0.7838641188959661
11_donors,497,IForest,0.02,1,anomalous,False,rbf,0.7806086341118188
11_donors,499,IForest,0.02,2,anomalous,False,rbf,0.8448690728945507
11_donors,498,IForest,0.02,3,anomalous,False,rbf,0.780891719745223
11_donors,498,IForest,0.02,4,anomalous,False,rbf,0.7711252653927814
11_donors,500,IForest,0.02,0,clusters,True,rbf,0.7609341825902336
11_donors,495,IForest,0.02,1,clusters,True,rbf,0.7396319886765746
11_donors,465,IForest,0.02,2,clusters,True,rbf,0.9150743099787686
11_donors,464,IForest,0.02,3,clusters,True,rbf,0.9518046709129512
11_donors,473,IForest,0.02,4,clusters,True,rbf,0.8335456475583864
11_donors,500,IForest,0.02,0,clusters,False,rbf,0.7554140127388536
11_donors,499,IForest,0.02,1,clusters,False,rbf,0.7556263269639065
11_donors,498,IForest,0.02,2,clusters,False,rbf,0.8203113941967446
11_donors,499,IForest,0.02,3,clusters,False,rbf,0.7426043878273177
11_donors,499,IForest,0.02,4,clusters,False,rbf,0.7634819532908704
11_donors,500,IForest,0.03,0,random,True,rbf,0.748761500353857
11_donors,456,IForest,0.03,1,random,True,rbf,0.8985845718329795
11_donors,500,IForest,0.03,2,random,True,rbf,0.7892427459306439
11_donors,472,IForest,0.03,3,random,True,rbf,0.9111818825194621
11_donors,500,IForest,0.03,4,random,True,rbf,0.7652512384996462
11_donors,500,IForest,0.03,0,random,False,rbf,0.7535031847133757
11_donors,499,IForest,0.03,1,random,False,rbf,0.7128096249115357
11_donors,500,IForest,0.03,2,random,False,rbf,0.8101910828025478
11_donors,499,IForest,0.03,3,random,False,rbf,0.7549893842887473
11_donors,500,IForest,0.03,4,random,False,rbf,0.7278131634819532
11_donors,461,IForest,0.03,0,uncertainty,True,rbf,0.872753007784855
11_donors,500,IForest,0.03,1,uncertainty,True,rbf,0.7320594479830148
11_donors,500,IForest,0.03,2,uncertainty,True,rbf,0.800141542816702
11_donors,500,IForest,0.03,3,uncertainty,True,rbf,0.7526539278131634
11_donors,401,IForest,0.03,4,uncertainty,True,rbf,0.9274593064401981
11_donors,497,IForest,0.03,0,uncertainty,False,rbf,0.7399858457183298
11_donors,500,IForest,0.03,1,uncertainty,False,rbf,0.7239915074309978
11_donors,498,IForest,0.03,2,uncertainty,False,rbf,0.8121726822363765
11_donors,498,IForest,0.03,3,uncertainty,False,rbf,0.7479122434536448
11_donors,498,IForest,0.03,4,uncertainty,False,rbf,0.7815994338287331
11_donors,492,IForest,0.03,0,anomalous,True,rbf,0.7833687190375088
11_donors,494,IForest,0.03,1,anomalous,True,rbf,0.7341825902335456
11_donors,483,IForest,0.03,2,anomalous,True,rbf,0.8776362349610758
11_donors,458,IForest,0.03,3,anomalous,True,rbf,0.9156404812455768
11_donors,497,IForest,0.03,4,anomalous,True,rbf,0.7861995753715499
11_donors,496,IForest,0.03,0,anomalous,False,rbf,0.7958952583156405
11_donors,497,IForest,0.03,1,anomalous,False,rbf,0.7653927813163482
11_donors,499,IForest,0.03,2,anomalous,False,rbf,0.8041755130927106
11_donors,498,IForest,0.03,3,anomalous,False,rbf,0.7574663835810334
11_donors,497,IForest,0.03,4,anomalous,False,rbf,0.8046709129511678
11_donors,484,IForest,0.03,0,clusters,True,rbf,0.8408351026185421
11_donors,465,IForest,0.03,1,clusters,True,rbf,0.8827317763623497
11_donors,469,IForest,0.03,2,clusters,True,rbf,0.8752300070771408
11_donors,457,IForest,0.03,3,clusters,True,rbf,0.9104033970276009
11_donors,472,IForest,0.03,4,clusters,True,rbf,0.902618542108988
11_donors,499,IForest,0.03,0,clusters,False,rbf,0.7372965322009909
11_donors,498,IForest,0.03,1,clusters,False,rbf,0.764897381457891
11_donors,498,IForest,0.03,2,clusters,False,rbf,0.8135881104033971
11_donors,497,IForest,0.03,3,clusters,False,rbf,0.804953998584572
11_donors,498,IForest,0.03,4,clusters,False,rbf,0.7576786978060863
11_donors,500,IForest,0.04,0,random,True,rbf,0.7312101910828025
11_donors,456,IForest,0.04,1,random,True,rbf,0.9151450813871196
11_donors,500,IForest,0.04,2,random,True,rbf,0.7897381457891012
11_donors,466,IForest,0.04,3,random,True,rbf,0.9163481953290871
11_donors,500,IForest,0.04,4,random,True,rbf,0.7545647558386412
11_donors,500,IForest,0.04,0,random,False,rbf,0.7615711252653927
11_donors,499,IForest,0.04,1,random,False,rbf,0.7273177636234962
11_donors,500,IForest,0.04,2,random,False,rbf,0.7960368011323425
11_donors,498,IForest,0.04,3,random,False,rbf,0.7568294409058741
11_donors,500,IForest,0.04,4,random,False,rbf,0.7685067232837934
11_donors,465,IForest,0.04,0,uncertainty,True,rbf,0.8734607218683652
11_donors,472,IForest,0.04,1,uncertainty,True,rbf,0.8848549186128803
11_donors,473,IForest,0.04,2,uncertainty,True,rbf,0.8799716914366597
11_donors,469,IForest,0.04,3,uncertainty,True,rbf,0.9007077140835102
11_donors,466,IForest,0.04,4,uncertainty,True,rbf,0.8888181174805379
11_donors,497,IForest,0.04,0,uncertainty,False,rbf,0.7532200990799718
11_donors,500,IForest,0.04,1,uncertainty,False,rbf,0.7228591648973814
11_donors,498,IForest,0.04,2,uncertainty,False,rbf,0.8064401981599434
11_donors,497,IForest,0.04,3,uncertainty,False,rbf,0.778556263269639
11_donors,499,IForest,0.04,4,uncertainty,False,rbf,0.7578910120311394
11_donors,496,IForest,0.04,0,anomalous,True,rbf,0.7924274593064402
11_donors,495,IForest,0.04,1,anomalous,True,rbf,0.7206652512384997
11_donors,493,IForest,0.04,2,anomalous,True,rbf,0.8388535031847133
11_donors,498,IForest,0.04,3,anomalous,True,rbf,0.7836518046709129
11_donors,478,IForest,0.04,4,anomalous,True,rbf,0.875371549893843
11_donors,496,IForest,0.04,0,anomalous,False,rbf,0.7774239207360227
11_donors,497,IForest,0.04,1,anomalous,False,rbf,0.7627742392073602
11_donors,498,IForest,0.04,2,anomalous,False,rbf,0.8241330502476999
11_donors,496,IForest,0.04,3,anomalous,False,rbf,0.7881104033970276
11_donors,496,IForest,0.04,4,anomalous,False,rbf,0.794762915782024
11_donors,484,IForest,0.04,0,clusters,True,rbf,0.8664543524416136
11_donors,461,IForest,0.04,1,clusters,True,rbf,0.8738145789101204
11_donors,464,IForest,0.04,2,clusters,True,rbf,0.894833687190375
11_donors,460,IForest,0.04,3,clusters,True,rbf,0.9046001415428168
11_donors,473,IForest,0.04,4,clusters,True,rbf,0.8962491153573956
11_donors,499,IForest,0.04,0,clusters,False,rbf,0.7587402689313517
11_donors,497,IForest,0.04,1,clusters,False,rbf,0.7289455060155697
11_donors,497,IForest,0.04,2,clusters,False,rbf,0.813729653220099
11_donors,497,IForest,0.04,3,clusters,False,rbf,0.7533616418966737
11_donors,498,IForest,0.04,4,clusters,False,rbf,0.76206652512385
11_donors,500,IForest,0.06,0,random,True,rbf,0.743170559094126
11_donors,470,IForest,0.06,1,random,True,rbf,0.9083510261854211
11_donors,452,IForest,0.06,2,random,True,rbf,0.9246284501061571
11_donors,469,IForest,0.06,3,random,True,rbf,0.9130219391365888
11_donors,500,IForest,0.06,4,random,True,rbf,0.7382873319179052
11_donors,500,IForest,0.06,0,random,False,rbf,0.7481953290870488
11_donors,499,IForest,0.06,1,random,False,rbf,0.7137296532200992
11_donors,499,IForest,0.06,2,random,False,rbf,0.8046709129511678
11_donors,496,IForest,0.06,3,random,False,rbf,0.7926397735314933
11_donors,500,IForest,0.06,4,random,False,rbf,0.7657466383581033
11_donors,468,IForest,0.06,0,uncertainty,True,rbf,0.916206652512385
11_donors,500,IForest,0.06,1,uncertainty,True,rbf,0.7480537862703468
11_donors,481,IForest,0.06,2,uncertainty,True,rbf,0.8392073602264685
11_donors,476,IForest,0.06,3,uncertainty,True,rbf,0.8602264685067234
11_donors,469,IForest,0.06,4,uncertainty,True,rbf,0.8839348903043169
11_donors,495,IForest,0.06,0,uncertainty,False,rbf,0.7552724699221514
11_donors,500,IForest,0.06,1,uncertainty,False,rbf,0.716206652512385
11_donors,497,IForest,0.06,2,uncertainty,False,rbf,0.802830856334041
11_donors,497,IForest,0.06,3,uncertainty,False,rbf,0.7582448690728946
11_donors,496,IForest,0.06,4,uncertainty,False,rbf,0.7916489738145789
11_donors,486,IForest,0.06,0,anomalous,True,rbf,0.8254069355980185
11_donors,497,IForest,0.06,1,anomalous,True,rbf,0.7791932059447984
11_donors,490,IForest,0.06,2,anomalous,True,rbf,0.8353857041755132
11_donors,460,IForest,0.06,3,anomalous,True,rbf,0.8705590941259731
11_donors,481,IForest,0.06,4,anomalous,True,rbf,0.8778485491861289
11_donors,495,IForest,0.06,0,anomalous,False,rbf,0.7741684359518755
11_donors,497,IForest,0.06,1,anomalous,False,rbf,0.7847841472045294
11_donors,497,IForest,0.06,2,anomalous,False,rbf,0.8172682236376505
11_donors,495,IForest,0.06,3,anomalous,False,rbf,0.7773531493276717
11_donors,495,IForest,0.06,4,anomalous,False,rbf,0.789242745930644
11_donors,472,IForest,0.06,0,clusters,True,rbf,0.8924982307147912
11_donors,462,IForest,0.06,1,clusters,True,rbf,0.8503184713375797
11_donors,466,IForest,0.06,2,clusters,True,rbf,0.9009907997169144
11_donors,468,IForest,0.06,3,clusters,True,rbf,0.891648973814579
11_donors,475,IForest,0.06,4,clusters,True,rbf,0.8880396319886765
11_donors,498,IForest,0.06,0,clusters,False,rbf,0.7440198159943383
11_donors,495,IForest,0.06,1,clusters,False,rbf,0.7641188959660297
11_donors,497,IForest,0.06,2,clusters,False,rbf,0.8375796178343949
11_donors,496,IForest,0.06,3,clusters,False,rbf,0.7692852087756545
11_donors,497,IForest,0.06,4,clusters,False,rbf,0.7812455767869781
11_donors,474,IForest,0.08,0,random,True,rbf,0.8782731776362349
11_donors,473,IForest,0.08,1,random,True,rbf,0.8583864118895966
11_donors,456,IForest,0.08,2,random,True,rbf,0.9103326256192499
11_donors,469,IForest,0.08,3,random,True,rbf,0.916489738145789
11_donors,500,IForest,0.08,4,random,True,rbf,0.7989384288747347
11_donors,498,IForest,0.08,0,random,False,rbf,0.7520877565463553
11_donors,499,IForest,0.08,1,random,False,rbf,0.7112526539278131
11_donors,499,IForest,0.08,2,random,False,rbf,0.7975937721160651
11_donors,495,IForest,0.08,3,random,False,rbf,0.7556970983722576
11_donors,500,IForest,0.08,4,random,False,rbf,0.7636942675159235
11_donors,462,IForest,0.08,0,uncertainty,True,rbf,0.8881104033970276
11_donors,500,IForest,0.08,1,uncertainty,True,rbf,0.6941259731068649
11_donors,489,IForest,0.08,2,uncertainty,True,rbf,0.8330502476999292
11_donors,481,IForest,0.08,3,uncertainty,True,rbf,0.8103326256192498
11_donors,467,IForest,0.08,4,uncertainty,True,rbf,0.8517338995046002
11_donors,495,IForest,0.08,0,uncertainty,False,rbf,0.7694975230007077
11_donors,498,IForest,0.08,1,uncertainty,False,rbf,0.7144373673036093
11_donors,496,IForest,0.08,2,uncertainty,False,rbf,0.8292993630573249
11_donors,495,IForest,0.08,3,uncertainty,False,rbf,0.7764331210191083
11_donors,496,IForest,0.08,4,uncertainty,False,rbf,0.7842179759377211
11_donors,477,IForest,0.08,0,anomalous,True,rbf,0.9031139419674452
